Time,SPACE1-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Load [W],SPACE1-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Sens Cool Load [W],SPACE1-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Mass Flow [kg/s],SPACE1-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Cool Mass Flow [kg/s],SPACE1-1::Des Latent Heat Load [W],SPACE1-1::Des Latent Cool Load [W],SPACE1-1::Des Latent Heat Mass Flow [kg/s],SPACE1-1::Des Latent Cool Mass Flow [kg/s],SPACE1-1::Des Heat Load No DOAS [W],SPACE1-1::Des Sens Cool Load No DOAS [W],SPACE1-1::Des Latent Heat Load No DOAS [W],SPACE1-1::Des Latent Cool Load No DOAS [W],SPACE1-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Temperature [C],SPACE1-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Relative Humidity [%],SPACE1-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Temperature [C],SPACE1-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Relative Humidity [%],SPACE2-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Load [W],SPACE2-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Sens Cool Load [W],SPACE2-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Mass Flow [kg/s],SPACE2-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Cool Mass Flow [kg/s],SPACE2-1::Des Latent Heat Load [W],SPACE2-1::Des Latent Cool Load [W],SPACE2-1::Des Latent Heat Mass Flow [kg/s],SPACE2-1::Des Latent Cool Mass Flow [kg/s],SPACE2-1::Des Heat Load No DOAS [W],SPACE2-1::Des Sens Cool Load No DOAS [W],SPACE2-1::Des Latent Heat Load No DOAS [W],SPACE2-1::Des Latent Cool Load No DOAS [W],SPACE2-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Temperature [C],SPACE2-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Relative Humidity [%],SPACE2-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Temperature [C],SPACE2-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Relative Humidity [%],SPACE3-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Load [W],SPACE3-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Sens Cool Load [W],SPACE3-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Mass Flow [kg/s],SPACE3-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Cool Mass Flow [kg/s],SPACE3-1::Des Latent Heat Load [W],SPACE3-1::Des Latent Cool Load [W],SPACE3-1::Des Latent Heat Mass Flow [kg/s],SPACE3-1::Des Latent Cool Mass Flow [kg/s],SPACE3-1::Des Heat Load No DOAS [W],SPACE3-1::Des Sens Cool Load No DOAS [W],SPACE3-1::Des Latent Heat Load No DOAS [W],SPACE3-1::Des Latent Cool Load No DOAS [W],SPACE3-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Temperature [C],SPACE3-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Relative Humidity [%],SPACE3-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Temperature [C],SPACE3-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Relative Humidity [%],SPACE4-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Load [W],SPACE4-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Sens Cool Load [W],SPACE4-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Mass Flow [kg/s],SPACE4-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Cool Mass Flow [kg/s],SPACE4-1::Des Latent Heat Load [W],SPACE4-1::Des Latent Cool Load [W],SPACE4-1::Des Latent Heat Mass Flow [kg/s],SPACE4-1::Des Latent Cool Mass Flow [kg/s],SPACE4-1::Des Heat Load No DOAS [W],SPACE4-1::Des Sens Cool Load No DOAS [W],SPACE4-1::Des Latent Heat Load No DOAS [W],SPACE4-1::Des Latent Cool Load No DOAS [W],SPACE4-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Temperature [C],SPACE4-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Relative Humidity [%],SPACE4-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Temperature [C],SPACE4-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Relative Humidity [%],SPACE5-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Load [W],SPACE5-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Sens Cool Load [W],SPACE5-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Des Heat Mass Flow [kg/s],SPACE5-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Des Cool Mass Flow [kg/s],SPACE5-1::Des Latent Heat Load [W],SPACE5-1::Des Latent Cool Load [W],SPACE5-1::Des Latent Heat Mass Flow [kg/s],SPACE5-1::Des Latent Cool Mass Flow [kg/s],SPACE5-1::Des Heat Load No DOAS [W],SPACE5-1::Des Sens Cool Load No DOAS [W],SPACE5-1::Des Latent Heat Load No DOAS [W],SPACE5-1::Des Latent Cool Load No DOAS [W],SPACE5-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Temperature [C],SPACE5-1:CHICAGO_IL_USA ANNUAL HEATING 99% DESIGN CONDITIONS DB:Heating Zone Relative Humidity [%],SPACE5-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Temperature [C],SPACE5-1:CHICAGO_IL_USA ANNUAL COOLING 1% DESIGN CONDITIONS DB/MCWB:Cooling Zone Relative Humidity [%]
12:45:00,3.434123E+03,1.944509E+03,1.169796E-01,1.923010E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099898E+01,2.380572E+01,2.389811E+01,5.083763E+01,1.198335E+03,1.814798E+03,4.087809E-02,1.794652E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099923E+01,2.391123E+01,2.389880E+01,4.886524E+01,3.849558E+03,2.289520E+03,1.298085E-01,2.264174E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099874E+01,2.364512E+01,2.389829E+01,5.014295E+01,1.442423E+03,9.027142E+02,4.913459E-02,8.927301E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099903E+01,2.374078E+01,2.389819E+01,5.070204E+01,1.699682E+03,1.909012E+03,5.796583E-02,1.887948E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099912E+01,2.213120E+01,2.389774E+01,5.408796E+01
13:00:00,3.428659E+03,1.907823E+03,1.167927E-01,1.886709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099895E+01,2.380193E+01,2.389856E+01,5.028716E+01,1.364374E+03,1.688196E+03,4.652366E-02,1.669432E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099914E+01,2.382396E+01,2.389913E+01,4.877729E+01,3.485762E+03,2.196301E+03,1.187558E-01,2.171964E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099883E+01,2.370823E+01,2.389871E+01,4.978528E+01,1.440898E+03,8.842442E+02,4.908230E-02,8.744541E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.373822E+01,2.389862E+01,5.017687E+01,2.210349E+03,1.802476E+03,7.535847E-02,1.782571E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099915E+01,2.197822E+01,2.389825E+01,5.338916E+01
13:15:00,3.428915E+03,1.995300E+03,1.168008E-01,1.973190E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099895E+01,2.379942E+01,2.389887E+01,5.022497E+01,1.383032E+03,1.614607E+03,4.711118E-02,1.596642E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099907E+01,2.377312E+01,2.389919E+01,4.898957E+01,3.475111E+03,2.237014E+03,1.183739E-01,2.212200E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099888E+01,2.374111E+01,2.389895E+01,4.983622E+01,1.440099E+03,9.223752E+02,4.905489E-02,9.121507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.373608E+01,2.389889E+01,5.014388E+01,2.303960E+03,1.923032E+03,7.848140E-02,1.901772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099905E+01,2.186271E+01,2.389860E+01,5.315355E+01
13:30:00,3.430786E+03,2.087773E+03,1.168641E-01,2.064630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379812E+01,2.389870E+01,5.068413E+01,1.411681E+03,1.542550E+03,4.808686E-02,1.525383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099903E+01,2.374854E+01,2.389894E+01,4.963346E+01,3.383370E+03,2.288730E+03,1.152485E-01,2.263335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099891E+01,2.375408E+01,2.389874E+01,5.038626E+01,1.439526E+03,9.631444E+02,4.903517E-02,9.524640E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.373441E+01,2.389870E+01,5.064330E+01,2.299865E+03,2.052274E+03,7.834149E-02,2.029583E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099901E+01,2.177929E+01,2.389843E+01,5.340226E+01
13:45:00,3.432327E+03,2.183706E+03,1.169166E-01,2.159483E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379760E+01,2.389848E+01,5.110170E+01,1.422289E+03,1.476311E+03,4.844813E-02,1.459883E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099902E+01,2.373753E+01,2.389872E+01,5.011817E+01,3.370735E+03,2.350156E+03,1.148183E-01,2.324070E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099892E+01,2.375805E+01,2.389850E+01,5.085470E+01,1.438947E+03,1.005746E+03,4.901544E-02,9.945872E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.373313E+01,2.389847E+01,5.107594E+01,2.345922E+03,2.188321E+03,7.991023E-02,2.164101E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099899E+01,2.171612E+01,2.389831E+01,5.375411E+01
14:00:00,3.433296E+03,2.282013E+03,1.169496E-01,2.256712E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379744E+01,2.389837E+01,5.126095E+01,1.426664E+03,1.428818E+03,4.859709E-02,1.412939E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099901E+01,2.373224E+01,2.389855E+01,5.035074E+01,3.361614E+03,2.418090E+03,1.145077E-01,2.391270E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.375899E+01,2.389838E+01,5.105002E+01,1.438395E+03,1.049461E+03,4.899665E-02,1.037825E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.373210E+01,2.389836E+01,5.123226E+01,2.350759E+03,2.328749E+03,8.007488E-02,2.302979E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099897E+01,2.166514E+01,2.389822E+01,5.395814E+01
14:15:00,3.433704E+03,2.332705E+03,1.169635E-01,2.306877E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379739E+01,2.389826E+01,5.136909E+01,1.429343E+03,1.376525E+03,4.868833E-02,1.361256E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372923E+01,2.389833E+01,5.055399E+01,3.355283E+03,2.442278E+03,1.142921E-01,2.415230E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.375913E+01,2.389828E+01,5.119310E+01,1.437858E+03,1.073459E+03,4.897834E-02,1.061573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.373121E+01,2.389826E+01,5.133768E+01,2.353337E+03,2.383517E+03,8.016262E-02,2.357170E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099895E+01,2.162247E+01,2.389811E+01,5.412959E+01
14:30:00,3.433672E+03,2.382435E+03,1.169623E-01,2.356086E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379733E+01,2.389820E+01,5.162985E+01,1.431015E+03,1.342177E+03,4.874526E-02,1.327313E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372730E+01,2.389827E+01,5.089526E+01,3.350576E+03,2.468977E+03,1.141318E-01,2.441665E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.375893E+01,2.389822E+01,5.148206E+01,1.437326E+03,1.102430E+03,4.896023E-02,1.090238E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.373043E+01,2.389819E+01,5.159738E+01,2.354677E+03,2.439077E+03,8.020822E-02,2.412140E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.158637E+01,2.389804E+01,5.444864E+01
14:45:00,3.433353E+03,2.430656E+03,1.169515E-01,2.403842E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379722E+01,2.389737E+01,5.178481E+01,1.432043E+03,1.323376E+03,4.878027E-02,1.308759E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372609E+01,2.389755E+01,5.110979E+01,3.346944E+03,2.496978E+03,1.140081E-01,2.469426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.375847E+01,2.389740E+01,5.165946E+01,1.436817E+03,1.139720E+03,4.894288E-02,1.127148E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372972E+01,2.389737E+01,5.172280E+01,2.355250E+03,2.494427E+03,8.022771E-02,2.466966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.155584E+01,2.389692E+01,5.467817E+01
15:00:00,3.432855E+03,2.477818E+03,1.169345E-01,2.450561E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379706E+01,2.389711E+01,5.191909E+01,1.432657E+03,1.308542E+03,4.880118E-02,1.294129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372539E+01,2.389731E+01,5.131302E+01,3.344037E+03,2.525600E+03,1.139090E-01,2.497811E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.375780E+01,2.389714E+01,5.182087E+01,1.436334E+03,1.188967E+03,4.892643E-02,1.175892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372906E+01,2.389706E+01,5.177941E+01,2.355338E+03,2.550182E+03,8.023068E-02,2.522207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099892E+01,2.153008E+01,2.389665E+01,5.492650E+01
15:15:00,3.432251E+03,2.489754E+03,1.169139E-01,2.462445E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379686E+01,2.389696E+01,5.194502E+01,1.433002E+03,1.282742E+03,4.881294E-02,1.268651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372501E+01,2.389716E+01,5.141100E+01,3.341640E+03,2.519717E+03,1.138274E-01,2.492072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.375699E+01,2.389699E+01,5.187426E+01,1.435879E+03,1.236210E+03,4.891093E-02,1.222659E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372846E+01,2.389684E+01,5.168239E+01,2.355112E+03,2.545349E+03,8.022294E-02,2.517528E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099891E+01,2.150835E+01,2.389648E+01,5.505777E+01
15:30:00,3.431593E+03,2.497380E+03,1.168915E-01,2.470064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379662E+01,2.389697E+01,5.195784E+01,1.433171E+03,1.258433E+03,4.881869E-02,1.244644E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372480E+01,2.389716E+01,5.149711E+01,3.339620E+03,2.509353E+03,1.137586E-01,2.481898E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.375613E+01,2.389700E+01,5.191572E+01,1.435451E+03,1.294395E+03,4.889635E-02,1.280250E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372790E+01,2.389679E+01,5.153302E+01,2.354680E+03,2.536148E+03,8.020820E-02,2.508521E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099891E+01,2.148998E+01,2.389655E+01,5.518466E+01
15:45:00,3.430913E+03,2.502127E+03,1.168684E-01,2.474786E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099894E+01,2.379636E+01,2.389694E+01,5.196369E+01,1.433222E+03,1.235595E+03,4.882044E-02,1.222069E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372468E+01,2.389714E+01,5.157750E+01,3.337885E+03,2.495443E+03,1.136995E-01,2.468167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099893E+01,2.375530E+01,2.389698E+01,5.195204E+01,1.435049E+03,1.362890E+03,4.888267E-02,1.348018E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099900E+01,2.372738E+01,2.389672E+01,5.135104E+01,2.354113E+03,2.524789E+03,8.018887E-02,2.497314E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099890E+01,2.147441E+01,2.389648E+01,5.528985E+01
16:00:00,2.620673E+03,2.503607E+03,8.911787E-02,2.476263E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.902963E+01,2.662308E+01,2.389691E+01,5.195547E+01,1.074926E+03,1.213751E+03,3.661564E-02,1.200471E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.915828E+01,2.632355E+01,2.389711E+01,5.164374E+01,2.541419E+03,2.477780E+03,8.644716E-02,2.450709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.905525E+01,2.653290E+01,2.389695E+01,5.197602E+01,1.076138E+03,1.439896E+03,3.665694E-02,1.424198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.915693E+01,2.632832E+01,2.389666E+01,5.114458E+01,1.765360E+03,2.511235E+03,6.013399E-02,2.483924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.014474E+01,2.239762E+01,2.389640E+01,5.535117E+01
16:15:00,3.294002E+03,2.482812E+03,1.115965E-01,2.455698E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.169601E+01,2.280407E+01,2.389689E+01,5.193456E+01,1.376030E+03,1.184248E+03,4.674353E-02,1.171292E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.170680E+01,2.272630E+01,2.389709E+01,5.169537E+01,3.208074E+03,2.437403E+03,1.086985E-01,2.410777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.170002E+01,2.276115E+01,2.389693E+01,5.198847E+01,1.377194E+03,1.525762E+03,4.678281E-02,1.509135E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.170661E+01,2.272841E+01,2.389664E+01,5.092882E+01,1.176742E+03,2.459373E+03,4.008372E-02,2.432634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.942696E+01,2.308970E+01,2.389634E+01,5.536882E+01
16:30:00,2.436361E+03,2.458722E+03,8.238241E-02,2.431866E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.960659E+01,2.576491E+01,2.389705E+01,5.199226E+01,1.017716E+03,1.154926E+03,3.453815E-02,1.142289E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.972429E+01,2.550915E+01,2.389722E+01,5.181719E+01,2.373829E+03,2.393381E+03,8.028128E-02,2.367230E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.964753E+01,2.565845E+01,2.389709E+01,5.208257E+01,1.018484E+03,1.624073E+03,3.456390E-02,1.606357E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.972334E+01,2.551262E+01,2.389718E+01,5.073827E+01,5.882834E+02,2.405202E+03,2.003887E-02,2.379046E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.909760E+01,2.326917E+01,2.389668E+01,5.553039E+01
